timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-02 21:00:00,2322.07,2345.2,2319.21,2342.04,14736.4581,73.37659653618819,41.33500000000007,1.751161695657629,-8.5003275789025,2294.73,51.94121799026772,2398.6124359805353,2190.8475640194647
2026-02-02 22:00:00,2342.04,2354.99,2336.0,2351.29,10355.6396,72.09030245255224,40.57071428571434,3.58498422973571,-6.0832652171748585,2299.181,52.81998544208437,2404.8209708841687,2193.5410291158314
2026-02-02 23:00:00,2351.3,2355.55,2340.0,2347.02,10633.0928,64.37944090036822,35.86500000000007,4.640258474614711,-3.938560478816945,2304.5809999999997,51.857644404221276,2408.296288808442,2200.8657111915572
2026-02-03 00:00:00,2347.01,2355.77,2325.23,2353.98,20152.9167,70.47849462365592,36.178571428571495,5.96937352715986,-1.9569736776215843,2310.253,50.674747276880815,2411.602494553762,2208.9035054462383
2026-02-03 01:00:00,2353.98,2359.88,2337.87,2354.68,18244.219,69.85947963552528,36.000000000000064,6.9985163913797805,-0.16587566382131125,2318.0860000000002,44.093838022741636,2406.2736760454836,2229.898323954517
2026-02-03 02:00:00,2354.69,2354.87,2297.13,2298.72,25890.3164,46.901340996168564,37.54428571428577,3.2610241466359184,0.5195042982701347,2321.65,38.963793719932866,2399.577587439866,2243.722412560134
2026-02-03 03:00:00,2298.72,2345.15,2284.48,2344.03,28192.8775,53.38462832156078,39.48857142857147,3.9100997480859405,1.1976233882332958,2327.4049999999997,32.51463856556785,2392.4342771311353,2262.375722868864
2026-02-03 04:00:00,2343.99,2354.99,2333.31,2345.57,58243.0576,53.48827453119104,34.35928571428576,4.496924225027669,1.8574835555921707,2332.217,27.00680949213141,2386.230618984263,2278.2033810157372
2026-02-03 05:00:00,2345.57,2345.79,2315.0,2316.12,36438.2864,37.37112251729523,31.08571428571434,2.5561522428588432,1.9972172930455054,2333.4445,25.582464280853205,2384.6094285617064,2282.2795714382937
2026-02-03 06:00:00,2316.13,2328.49,2298.44,2320.48,22606.6425,41.08483746093934,30.56000000000004,1.3542807212979824,1.868629978696001,2335.5785,22.26098292498353,2380.1004658499673,2291.056534150033
2026-02-03 07:00:00,2320.48,2333.61,2312.8,2323.12,25649.6096,42.223566641846595,29.485714285714298,0.6078083813708872,1.6164656592309783,2337.6185,18.709679812363426,2375.037859624727,2300.199140375273
2026-02-03 08:00:00,2323.13,2332.57,2309.2,2315.77,20330.0489,43.0183490588403,29.223571428571436,-0.5702859975622232,1.179115327872338,2337.8239999999996,18.430036810572442,2374.6840736211443,2300.963926378855
2026-02-03 09:00:00,2315.77,2318.9,2262.15,2292.06,48287.7233,41.06544763284148,31.599285714285706,-3.3781914397736728,0.267653974343136,2336.0305,21.008492637304464,2378.047485274609,2294.013514725391
2026-02-03 10:00:00,2292.06,2299.94,2276.7,2281.79,16482.4883,40.9172905204293,31.298571428571417,-6.35887870714987,-1.0576525619554653,2333.673,24.24261039872343,2382.1582207974466,2285.187779202553
2026-02-03 11:00:00,2281.79,2288.49,2270.39,2276.68,40694.3986,34.20340293890179,30.734999999999996,-9.029344472676712,-2.651990944099715,2328.8715,25.577133758744065,2380.0257675174885,2277.717232482512
2026-02-03 12:00:00,2276.68,2306.01,2272.21,2301.32,27004.257,38.759166779142575,31.79285714285717,-9.053107172474483,-3.932214189774669,2326.002,25.270821659876784,2376.5436433197533,2275.4603566802466
2026-02-03 13:00:00,2301.31,2317.65,2296.44,2312.21,22529.4225,42.39591069946266,32.19714285714287,-8.099837411091812,-4.765738834038098,2323.7855,24.379744067285348,2372.5449881345708,2275.026011865429
2026-02-03 14:00:00,2312.22,2316.96,2255.02,2257.2,50376.2654,32.52690113381962,34.44000000000002,-11.64892990674798,-6.142377048580075,2319.3845,27.984846928800827,2375.354193857602,2263.4148061423984
2026-02-03 15:00:00,2257.19,2313.43,2251.94,2303.2,65777.0774,42.01216484607749,37.25999999999999,-10.627290922925567,-7.039359823449174,2317.9674999999997,28.054369745886838,2374.0762394917733,2261.858760508226
2026-02-03 16:00:00,2303.21,2303.4,2235.19,2240.6,107134.5482,41.16395037703726,38.007857142857155,-14.699484984912033,-8.571384855741746,2313.894,32.920108300598244,2379.7342166011963,2248.0537833988033
2026-02-03 17:00:00,2240.6,2244.58,2193.5,2195.11,111725.7898,27.371907858749182,37.32285714285714,-21.351266828520693,-11.127361250297536,2306.5474999999997,41.56729304769012,2389.68208609538,2223.4129139046195
2026-02-03 18:00:00,2195.11,2206.98,2110.0,2120.65,171392.473,22.023483755410737,42.701428571428586,-32.259286599683946,-15.353746320174817,2295.0155,57.45717210278735,2409.9298442055747,2180.1011557944253
2026-02-03 19:00:00,2120.65,2218.4,2112.08,2205.28,109307.3092,37.87732960014004,48.096428571428596,-33.68671762723716,-19.020340581587288,2287.9285,59.413221306787285,2406.7549426135747,2169.1020573864253
2026-02-03 20:00:00,2205.27,2343.82,2188.25,2299.46,150442.909,48.078540348824454,57.062142857142916,-26.908246578998387,-20.59792178106951,2285.2025,57.44115514110074,2400.0848102822015,2170.3201897177983
2026-02-03 21:00:00,2299.46,2337.58,2279.76,2283.92,58783.3246,46.49924983925129,59.70571428571433,-22.53049009870847,-20.984435444597302,2281.6645,55.06666423762903,2391.797828475258,2171.5311715247417
2026-02-03 22:00:00,2283.93,2286.17,2229.01,2236.38,41969.2271,43.38493842385056,62.119285714285716,-22.636230860889555,-21.314794527855753,2278.5474999999997,55.80977785248715,2390.167055704974,2166.9279442950256
2026-02-03 23:00:00,2236.38,2248.62,2212.84,2233.72,43444.1987,44.96217747228074,60.62142857142856,-22.67330717472487,-21.58649705722958,2273.032,54.43152478594442,2381.895049571889,2164.168950428111
2026-02-04 00:00:00,2233.72,2256.62,2223.88,2241.02,25337.5357,46.46124468362122,61.299999999999955,-21.861634119470637,-21.64152446967779,2267.8044999999997,52.067516136027486,2371.9395322720547,2163.6694677279447
2026-02-04 01:00:00,2241.03,2281.82,2241.03,2268.64,24417.1184,49.32838813151564,62.92142857142854,-18.773267661713817,-21.067873108085,2265.4305,50.81602083415793,2367.0625416683156,2163.7984583316843
2026-02-04 02:00:00,2268.65,2276.61,2242.55,2251.82,19657.235,45.810339574093504,62.939999999999955,-17.481433341115007,-20.350585154691004,2261.9975,49.19466165675716,2360.3868233135145,2163.6081766864854
2026-02-04 03:00:00,2251.82,2295.74,2249.14,2283.37,24748.6839,47.64147857376511,64.75357142857138,-13.75328470427985,-19.031125064608773,2260.0099999999998,47.3642106724905,2354.738421344981,2165.2815786550186
2026-02-04 04:00:00,2283.37,2290.09,2270.21,2273.78,13646.1597,51.46471606770561,61.74928571428567,-11.440652185913223,-17.513030488869664,2257.9105,45.66253669725378,2349.2355733945074,2166.5854266054926
2026-02-04 05:00:00,2273.78,2280.54,2256.0,2265.4,16200.6492,46.422893481717026,59.109999999999964,-10.166872837496157,-16.043798958594962,2256.5775000000003,44.99745277874524,2346.572405557491,2166.5825944425096
2026-02-04 06:00:00,2265.39,2284.3,2258.17,2277.54,16454.6598,53.86482527725467,56.10428571428569,-8.084602717368398,-14.451959710349652,2256.3650000000002,44.88200758945189,2346.129015178904,2166.6009848210965
2026-02-04 07:00:00,2277.54,2293.99,2263.74,2283.85,31850.2964,60.11351203501093,54.61642857142855,-5.857700455532267,-12.733107859386177,2256.7235,45.0810107385248,2346.8855214770497,2166.5614785229504
2026-02-04 08:00:00,2283.84,2285.9,2266.49,2279.73,17098.8024,71.59183451870355,49.075714285714284,-4.374883008731558,-11.061462889255253,2255.6440000000002,44.20692841621608,2344.057856832432,2167.2301431675683
2026-02-04 09:00:00,2279.73,2279.91,2251.46,2260.65,18247.5106,59.142092923422396,43.5135714285714,-4.685326513275413,-9.786235614059285,2253.066,42.19205704740137,2337.4501140948028,2168.681885905197
2026-02-04 10:00:00,2260.65,2264.44,2250.58,2260.74,11981.4312,40.725304206189406,33.39142857142854,-4.867977959704149,-8.802584083188258,2253.243,42.21772988731797,2337.678459774636,2168.807540225364
2026-02-04 11:00:00,2260.74,2267.32,2221.47,2254.86,85075.0719,42.701426562186015,32.53642857142859,-5.424665241553157,-8.127000314861238,2250.826,40.55825743683042,2331.942514873661,2169.709485126339
2026-02-04 12:00:00,2254.86,2263.3,2226.43,2243.92,53056.3496,52.32028557360906,31.087142857142908,-6.671703251644885,-7.835940902217969,2250.992,40.5209778808147,2332.0339557616294,2169.950044238371
2026-02-04 13:00:00,2243.91,2246.09,2197.47,2198.63,57203.3888,41.446053337233685,32.00428571428581,-11.18557402021679,-8.505867525817735,2251.168,40.27236542392969,2331.7127308478593,2170.623269152141
2026-02-04 14:00:00,2198.63,2226.28,2168.82,2171.87,87588.5577,34.60390969408189,33.77000000000011,-16.72931238282763,-10.150556497219714,2253.7290000000003,32.39351379189846,2318.516027583797,2188.9419724162035
2026-02-04 15:00:00,2171.87,2197.26,2136.6,2151.83,124679.7803,23.08401308816056,35.18857142857155,-22.480682183929275,-12.616581634561626,2251.0565,38.27236907313304,2327.601238146266,2174.5117618537342
2026-02-04 16:00:00,2151.84,2161.14,2106.0,2135.05,129090.864,23.0882691864483,36.69428571428583,-28.069126533123836,-15.707090614274069,2242.8360000000002,44.48168592976515,2331.7993718595308,2153.8726281404697
2026-02-04 17:00:00,2135.04,2154.59,2093.5,2126.07,137960.4338,9.538018314641235,37.729285714285844,-32.8440145385257,-19.134475399124398,2234.9435,50.416350655490476,2335.776201310981,2134.110798689019
2026-02-04 18:00:00,2126.07,2185.63,2076.68,2147.97,139137.5754,19.56553292370188,44.091428571428715,-34.463724348586766,-22.200325189016873,2230.523,54.03014247423164,2338.583284948463,2122.462715051537
2026-02-04 19:00:00,2147.97,2194.71,2133.31,2188.27,69042.1496,33.83764301579973,46.72428571428587,-32.12516395078728,-24.185292941370953,2228.2505,54.83836521754752,2337.927230435095,2118.573769564905
2026-02-04 20:00:00,2188.26,2192.7,2161.79,2172.02,32577.3889,28.263019116677555,47.06571428571442,-31.223156072730035,-25.59286556764277,2224.8005000000003,56.147568112931346,2337.095636225863,2112.5053637741375
2026-02-04 21:00:00,2172.03,2180.9,2108.56,2129.8,41761.8834,22.35581236765597,50.072142857143,-33.52861250932074,-27.18001495597837,2217.8585000000003,58.95484652856587,2335.768193057132,2099.9488069428685
2026-02-04 22:00:00,2129.8,2168.46,2088.01,2120.16,55357.069,21.92152032377254,54.43214285714297,-35.72179219600275,-28.88837040398325,2211.2755,62.22315540178023,2335.721810803561,2086.8291891964395
2026-02-04 23:00:00,2120.16,2165.65,2115.47,2148.26,32572.8353,30.831940512330718,55.98428571428586,-34.791413976781314,-30.068979118542863,2204.52,61.31167185177164,2327.1433437035435,2081.8966562964565
2026-02-05 00:00:00,2148.25,2164.15,2136.81,2149.78,18420.2987,31.16768499660563,56.947142857143,-33.544748261131645,-30.764132947060624,2198.32,60.19880266335373,2318.7176053267076,2077.9223946732927
2026-02-05 01:00:00,2149.78,2173.77,2123.04,2148.55,37524.4443,31.66752888429042,57.2957142857144,-32.28385918749018,-31.068078195146537,2192.4775,59.004304648909944,2310.48610929782,2074.46889070218
2026-02-05 02:00:00,2148.54,2163.67,2113.32,2124.31,46882.7278,30.278647980214345,58.25857142857152,-32.86175111911052,-31.426812779939336,2184.816,57.301537997144365,2299.4190759942885,2070.212924005711
2026-02-05 03:00:00,2124.3,2136.68,2097.94,2110.0,70425.8791,33.723877033826724,57.55285714285719,-34.08156102429348,-31.957762428810167,2176.1235,54.61076067807638,2285.3450213561528,2066.9019786438475
2026-02-05 04:00:00,2110.0,2125.26,2078.32,2104.03,67759.9965,36.5118498488946,56.80142857142862,-35.12509800386033,-32.591229543820205,2167.3385,51.0850734481855,2269.508646896371,2065.1683531036288
2026-02-05 05:00:00,2104.03,2124.55,2077.7,2101.42,54676.8449,39.230933561204914,55.815000000000055,-35.750603067579505,-33.223104248572064,2159.377,48.097769299364465,2255.572538598729,2063.181461401271
2026-02-05 06:00:00,2101.42,2107.72,2068.2,2087.57,60204.5995,39.728279681550724,54.69928571428578,-36.93810016231646,-33.966103431320946,2150.7185,44.32945311434545,2239.3774062286907,2062.059593771309
2026-02-05 07:00:00,2087.57,2124.32,2085.72,2091.4,49914.712,42.32862769394167,53.09285714285722,-37.142001303066536,-34.60128300567006,2142.5454999999997,38.848004551423685,2220.241509102847,2064.8494908971525
2026-02-05 08:00:00,2091.5,2121.27,2091.32,2111.76,34195.5265,41.932896671568095,47.450000000000045,-35.254322694787334,-34.73189094349352,2135.9375,31.180143964186534,2198.297787928373,2073.577212071627
2026-02-05 09:00:00,2111.8,2149.75,2111.16,2133.45,34085.5656,36.68253814012241,45.82071428571434,-31.64335714477056,-34.11418418374893,2132.6785,27.467916839871858,2187.6143336797436,2077.7426663202564
2026-02-05 10:00:00,2133.46,2140.5,2086.54,2097.72,42052.9122,33.51087438970259,47.46714285714292,-31.30390143299337,-33.55212763359782,2128.971,26.89791087555804,2182.766821751116,2075.175178248884
2026-02-05 11:00:00,2097.72,2105.3,2061.96,2079.98,61549.2051,37.59585698635591,45.39571428571435,-32.09636318093999,-33.26097474306626,2125.3785,28.43822266165121,2182.2549453233023,2068.5020546766973
2026-02-05 12:00:00,2079.98,2092.71,2043.16,2063.99,91567.2333,36.44350050683013,43.1885714285715,-33.62702280476242,-33.33418435540549,2121.8255,31.446237742433237,2184.717975484866,2058.9330245151336
2026-02-05 13:00:00,2063.98,2080.76,2048.38,2058.64,43161.8274,25.70220149658374,41.91714285714291,-34.869824244454776,-33.64131233321535,2118.454,34.43949910993315,2187.3329982198666,2049.575001780134
2026-02-05 14:00:00,2058.64,2106.51,2042.42,2046.6,97110.5209,23.53544680414474,44.54214285714291,-36.40660800211208,-34.194371466994696,2113.3855,37.214535993428896,2187.8145719868576,2038.9564280131422
2026-02-05 15:00:00,2046.59,2054.16,1927.33,1961.12,255705.748,16.43325334001925,49.9778571428572,-44.01466811991031,-36.15843079757782,2102.028,46.62885379581415,2195.285707591628,2008.7702924083715
2026-02-05 16:00:00,1961.12,2018.33,1944.94,1998.68,116393.9324,28.525520495025788,51.62357142857148,-46.47756800570778,-38.22225823920382,2093.361,48.98460627150648,2191.3302125430127,1995.391787456987
2026-02-05 17:00:00,1998.68,2001.77,1943.57,1955.09,79113.8792,25.929954318033467,53.013571428571495,-51.35479648596856,-40.84876588855677,2084.6254999999996,57.05732615671188,2198.7401523134236,1970.510847686576
2026-02-05 18:00:00,1955.09,1968.73,1913.76,1950.3,102822.6992,26.02538910202422,53.58714285714292,-54.97285530684553,-43.67358377221453,2076.1325,63.74011757247814,2203.6127351449563,1948.652264855044
2026-02-05 19:00:00,1950.35,1953.81,1918.14,1928.76,79191.6388,24.57442422100486,52.78857142857146,-58.89933608893625,-46.71873423555887,2065.1575000000003,69.32020066136712,2203.7979013227346,1926.517098677266
2026-02-05 20:00:00,1928.78,1943.06,1825.06,1869.59,221025.504,21.680611131320447,58.39428571428574,-66.02453515081379,-50.579894418609854,2051.148,78.96064040157499,2209.06928080315,1893.2267191968501
2026-02-05 21:00:00,1869.6,1912.35,1840.04,1850.48,133385.2568,19.89553656220322,60.80214285714286,-72.37898415768905,-54.939712366425695,2036.2445,87.29836385242817,2210.8412277048565,1861.6477722951436
2026-02-05 22:00:00,1850.42,1890.17,1818.18,1870.79,80415.387,19.885525756704695,63.805000000000014,-74.9125384034437,-58.9342775738293,2023.5685,92.11123768657629,2207.790975373153,1839.3460246268476
2026-02-05 23:00:00,1870.78,1907.66,1820.46,1826.83,74700.3559,13.701581589165656,67.27714285714286,-79.55059328654579,-63.0575407163726,2009.4099999999999,99.58637953790992,2208.58275907582,1810.23724092418
2026-02-06 00:00:00,1826.83,1892.65,1747.8,1870.61,251543.0577,23.61701633326365,73.76928571428573,-78.78541584981303,-66.20311574306069,1997.739,101.57179042169416,2200.8825808433885,1794.5954191566118
2026-02-06 01:00:00,1870.63,1940.16,1870.37,1932.17,113407.9511,34.415789806633924,75.65857142857145,-72.37730913043765,-67.43795442053609,1989.2765,99.50853162441625,2188.2935632488325,1790.2594367511674
2026-02-06 02:00:00,1932.17,1947.84,1891.46,1907.49,48456.3513,33.79648803114391,76.14642857142859,-68.50067498699059,-67.65049853382699,1980.2724999999998,98.28609918709667,2176.8446983741933,1783.7003016258066
2026-02-06 03:00:00,1907.5,1917.88,1879.24,1891.82,54548.0956,33.08936825885981,76.59357142857144,-65.93282003144668,-67.30696283335092,1970.2935000000002,96.52539978103903,2163.344299562078,1777.2427004379222
2026-02-06 04:00:00,1891.81,1917.8,1885.95,1909.03,34232.0514,36.199113179912146,74.29071428571429,-61.79671919697239,-66.20491410607522,1960.157,91.39600832579795,2142.9490166515957,1777.364983348404
2026-02-06 05:00:00,1909.02,1975.75,1906.6,1958.69,53356.4351,49.737348407877406,70.1707142857143,-53.89046675746181,-63.74202463635254,1951.4190000000003,81.80722261894793,2115.033445237896,1787.8045547621045
2026-02-06 06:00:00,1958.69,1967.27,1906.89,1908.32,77948.1055,40.49642406394615,69.24142857142859,-51.10009271787408,-61.21363825265685,1941.949,74.62747306310146,2091.203946126203,1792.6940538737972
2026-02-06 07:00:00,1908.32,1915.15,1887.29,1899.42,102231.864,43.68405527444354,67.07428571428572,-49.04153650203898,-58.77921790253328,1932.9209999999998,67.64535934598192,2068.2117186919636,1797.630281308036
2026-02-06 08:00:00,1899.41,1907.01,1866.13,1874.46,115044.0677,41.77226176011111,66.06785714285715,-48.86094076026461,-56.795562474079546,1923.4445,61.2950255107439,2046.034551021488,1800.8544489785122
2026-02-06 09:00:00,1874.46,1929.18,1871.1,1919.0,99856.6883,48.991485492270805,67.66857142857145,-44.60958009921342,-54.358365999106326,1916.4625,52.39098293996141,2021.244465879923,1811.6805341200773
2026-02-06 10:00:00,1919.08,1934.98,1909.69,1926.94,102748.7425,56.62775915867331,61.04642857142859,-40.136980377886175,-51.5140888748623,1910.4795000000001,42.67969447856562,1995.8388889571313,1825.120111042869
2026-02-06 11:00:00,1926.93,1939.35,1919.96,1932.68,54954.1328,59.802518603319974,57.26642857142859,-35.71751358336587,-48.35477381656302,1909.0575000000001,41.35693817874502,1991.7713763574902,1826.34362364251
