timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-03 00:00:00,78738.6,79099.99,78408.05,79065.24,994.28607,66.17446492751708,724.1449999999999,288.4257344947837,150.04115244808585,77958.29699999999,944.4449917796425,79847.18698355928,76069.4070164407
2026-02-03 01:00:00,79065.24,79186.81,78716.79,79017.63,990.1874,63.62043346603878,720.6100000000006,311.9971236932324,182.43234669711518,78134.0735,775.2380160987504,79684.5495321975,76583.5974678025
2026-02-03 02:00:00,79017.64,79017.64,77800.0,77808.01,959.76758,48.38777099738471,755.5842857142862,230.41531040205155,192.02893943810247,78197.008,685.7398760675875,79568.48775213517,76825.52824786483
2026-02-03 03:00:00,77808.02,78907.18,77644.09,78753.32,1068.28743,54.190113320870815,798.8050000000003,239.28146454256785,201.47944445899557,78301.6345,592.2804982140641,79486.19549642813,77117.07350357187
2026-02-03 04:00:00,78753.32,78999.99,78488.0,78798.39,719.00577,57.984005197640975,745.4785714285723,247.0963549427688,210.60282655575023,78397.49,497.92840143908813,79393.34680287818,77401.63319712183
2026-02-03 05:00:00,78798.38,78809.78,78218.98,78240.45,581.74505,44.482777969847675,659.4371428571436,205.89518525695894,209.66129829599197,78423.246,474.0817291028585,79371.40945820572,77475.08254179428
2026-02-03 06:00:00,78240.45,78665.91,77950.0,78594.17,881.03721,49.641622947432765,660.2678571428581,199.48566273668257,207.6261711841301,78477.72750000001,422.7818806808589,79323.29126136172,77632.1637386383
2026-02-03 07:00:00,78594.01,78923.93,78488.01,78794.67,705.05984,48.23972484640585,647.8292857142858,208.18491816682217,207.73792058066851,78529.4615,392.55728031840863,79314.57606063683,77744.34693936318
2026-02-03 08:00:00,78794.67,79084.29,78464.6,78747.96,840.3253,51.73350773518956,647.8414285714285,208.90194258453266,207.97072498144135,78567.43400000001,373.75745036148425,79314.94890072297,77819.91909927705
2026-02-03 09:00:00,78747.96,78841.35,77950.0,78400.01,972.9435,50.556478105140165,681.8864285714288,179.3263697769289,202.24185394053887,78576.19499999999,367.300879455981,79310.79675891195,77841.59324108803
2026-02-03 10:00:00,78400.01,78560.0,78070.0,78120.36,505.87116,51.073904045227565,661.2164285714285,131.80275723790692,188.1540346000125,78589.9735,342.76922702327664,79275.51195404655,77904.43504595343
2026-02-03 11:00:00,78120.36,78349.24,78004.08,78079.5,475.83471,45.20725223984924,640.8164285714291,89.80764476729382,168.48475663346875,78551.4455,355.08147233592126,79261.60844467185,77841.28255532816
2026-02-03 12:00:00,78079.5,78416.9,78000.0,78330.26,933.6271,45.06319920491322,647.3707142857145,75.88568890265014,149.96494308730502,78536.2205,357.83853275264227,79251.89756550528,77820.54343449471
2026-02-03 13:00:00,78330.26,78458.89,78187.91,78307.65,529.49211,45.39074298279759,637.9564285714285,62.309732724912465,132.43390101482652,78502.171,344.6809047139262,79191.53280942785,77812.80919057215
2026-02-03 14:00:00,78307.65,78434.61,77156.24,77201.22,2011.4149,32.91375940924772,679.8442857142852,-37.29900482430821,98.48731984699958,78433.73999999999,450.2357260389142,79334.21145207781,77533.26854792217
2026-02-03 15:00:00,77201.21,78196.83,77055.54,78132.33,2069.08407,43.0162000807795,727.7921428571426,-40.63839743609424,70.66217639038084,78423.2815,454.89641024887857,79333.07432049775,77513.48867950225
2026-02-03 16:00:00,78132.34,78134.53,76400.0,76488.08,3199.23624,40.25575568407489,764.7128571428568,-173.95685720388428,21.738369671527813,78347.25600000001,623.6194187548333,79594.49483750967,77100.01716249035
2026-02-03 17:00:00,76488.08,76525.44,74882.28,74915.79,3210.53566,24.070217639546627,791.8607142857145,-401.85107089996745,-62.979518442771244,78166.4425,986.1156749860243,80138.67384997205,76194.21115002796
2026-02-03 18:00:00,74915.79,75302.76,73137.66,73139.13,8932.04301,19.012225892082725,909.9399999999993,-717.5490323894919,-193.8934212321154,77883.639,1482.4417437957468,80848.52248759149,74918.7555124085
2026-02-03 19:00:00,73139.12,75291.1,72945.5,74935.0,3497.82279,34.06147142979755,1035.2828571428565,-813.4532582586398,-317.8053886374203,77693.4585,1605.8308398997694,80905.12017979953,74481.79682020046
2026-02-03 20:00:00,74935.0,76721.25,74586.54,76475.52,2122.86901,40.833251847281595,1136.625714285714,-756.4312898283824,-405.53056887561274,77563.9725,1593.7611632337394,80751.49482646747,74376.45017353253
2026-02-03 21:00:00,76475.53,76960.0,76124.05,76239.43,1110.97152,38.97820520783727,1165.1992857142852,-721.9690491513611,-468.81826493076244,77425.0625,1581.41827098355,80587.8990419671,74262.2259580329
2026-02-03 22:00:00,76239.43,76299.19,75406.79,75708.83,1013.97922,37.41628815012025,1184.6785714285725,-729.0682161519508,-520.8682551750002,77320.1035,1623.7589362971414,80567.62137259428,74072.58562740572
2026-02-03 23:00:00,75708.82,76000.0,75428.16,75770.21,794.68224,38.846457908505194,1161.856428571429,-721.4253616236238,-560.9796764647249,77170.948,1622.1879578739995,80415.323915748,73926.57208425201
2026-02-04 00:00:00,75770.21,76264.0,75467.22,75910.88,730.62893,40.51733461515352,1183.769285714286,-695.9944600800955,-587.982633187799,77026.5725,1598.0366217398443,80222.64574347969,73830.4992565203
2026-02-04 01:00:00,75910.88,76798.12,75910.88,76423.73,952.72942,43.17044338063813,1222.4892857142852,-627.2272926590231,-595.8315650820439,76935.7365,1576.8989681766054,80089.5344363532,73781.93856364679
2026-02-04 02:00:00,76423.73,76610.04,75707.41,75963.35,853.38888,40.403155766718506,1257.184285714285,-602.9274629968277,-597.2507446650006,76804.1955,1540.5854987246469,79885.3664974493,73723.0245025507
2026-02-04 03:00:00,75963.35,76971.52,75906.05,76698.17,1036.93598,43.83053560586082,1313.933571428571,-518.4000470165047,-581.4806051353015,76699.3705,1467.6181375873696,79634.60677517475,73764.13422482526
2026-02-04 04:00:00,76698.17,76830.69,76413.64,76479.75,577.39018,47.032431138433886,1252.4107142857142,-463.6909883764747,-557.9226817835362,76585.95999999999,1386.3703528893095,79358.70070577861,73813.21929422137
2026-02-04 05:00:00,76479.75,76526.8,76105.3,76279.99,1056.73491,41.893167001617556,1200.9971428571423,-431.4788086627377,-532.6339071593766,76479.959,1319.819532129465,79119.59806425893,73840.31993574108
2026-02-04 06:00:00,76280.0,76780.0,76259.9,76652.68,609.34015,50.81059785285132,1114.2521428571429,-371.593952093157,-500.4259161461327,76406.575,1263.407281590426,78933.38956318086,73879.76043681914
2026-02-04 07:00:00,76652.68,76657.31,76335.46,76514.3,593.58526,59.166724967857995,1019.8728571428562,-331.4797886601009,-466.63669064892633,76328.315,1201.275534639362,78730.86606927872,73925.76393072128
2026-02-04 08:00:00,76514.3,76600.0,76068.69,76587.26,736.19473,74.57546907584624,903.1735714285709,-290.45359464662033,-431.40007144846516,76241.16500000001,1107.9987073035102,78457.16241460702,74025.16758539299
2026-02-04 09:00:00,76587.26,76607.69,75967.1,76119.0,632.82215,60.408278801219566,781.3871428571417,-292.3546267483325,-403.5909825084387,76131.73250000001,995.5325515631246,78122.79760312627,74140.66739687376
2026-02-04 10:00:00,76119.0,76338.65,76069.0,76302.1,440.91077,47.997626063421976,648.1685714285694,-275.9060948992701,-378.054004986605,76086.7765,964.5128821516718,78015.80226430335,74157.75073569667
2026-02-04 11:00:00,76302.1,76302.1,75666.0,76017.25,1102.73317,47.46318895120485,633.89357142857,-282.5979164431774,-358.96278727791946,75981.02249999999,835.7877953862029,77652.5980907724,74309.44690922758
2026-02-04 12:00:00,76017.25,76260.85,76000.0,76180.85,942.91713,55.88242624846727,588.7828571428555,-271.5695952431852,-341.4841488709726,75965.661,828.7716893158997,77623.2043786318,74308.11762136819
2026-02-04 13:00:00,76180.84,76186.98,74867.0,74867.0,1563.62436,41.42183911757598,642.2214285714269,-364.64290945694665,-346.1159009881674,75963.2215,832.0898104453962,77627.40112089079,74299.04187910921
2026-02-04 14:00:00,74867.0,75769.23,74256.0,74359.53,2801.90282,36.225869634317476,693.3964285714267,-473.89005980154616,-371.6707327508432,76024.2415,635.6497057132727,77295.54091142655,74752.94208857346
2026-02-04 15:00:00,74359.53,75328.28,73794.11,74136.36,3644.50098,28.589534063062104,739.6057142857129,-571.8848350310582,-411.7135532068862,75984.3095,726.2998742484887,77436.90924849697,74531.70975150303
2026-02-04 16:00:00,74136.48,74249.83,73076.92,73636.01,3089.62892,28.377198198331925,758.9114285714282,-682.0581223472836,-465.78246703496575,75842.334,885.342650696954,77613.01930139391,74071.64869860609
2026-02-04 17:00:00,73635.63,73863.92,72169.0,72576.08,5764.80542,13.88433778008293,803.8721428571423,-845.1563033232669,-541.657234292626,75659.1665,1140.9258445364749,77941.01818907296,73377.31481092706
2026-02-04 18:00:00,72576.08,74140.0,72273.68,73425.96,3480.01439,25.909833155839536,907.3914285714283,-895.5116724261316,-612.4281219193272,75545.023,1245.131443250685,78035.28588650137,73054.76011349863
2026-02-04 19:00:00,73425.97,74007.28,73041.41,73923.29,1609.77508,32.2425864474924,946.2749999999994,-885.0855750289338,-666.9596125412486,75452.677,1295.040071976219,78042.75714395243,72862.59685604756
2026-02-04 20:00:00,73923.3,74144.0,73425.56,73516.3,1052.61663,26.489328527822593,960.442142857142,-899.296973649034,-713.4270847628057,75332.948,1359.5345991718002,78052.0171983436,72613.8788016564
2026-02-04 21:00:00,73516.3,73654.0,72210.0,72799.99,1379.23839,24.377177309759148,1040.595714285714,-957.3244002186257,-762.2065478539698,75151.761,1445.2799488319768,78042.32089766396,72261.20110233604
2026-02-04 22:00:00,72800.0,73680.0,71888.0,72543.38,2426.62344,22.793035240927438,1130.645,-1012.3481173290638,-812.2348617489887,74980.7625,1543.202641733549,78067.1677834671,71894.3572165329
2026-02-04 23:00:00,72543.38,73520.59,72468.12,73165.83,1296.31791,30.53511189853795,1160.0650000000003,-994.2670054659684,-848.6412904923848,74804.1455,1538.4310811981727,77881.00766239634,71727.28333760366
2026-02-05 00:00:00,73165.84,73325.6,72754.21,72868.02,1031.56586,27.702516687011368,1181.6178571428577,-992.527137134879,-877.4184598208838,74623.559,1543.3615988624222,77710.28219772484,71536.83580227515
2026-02-05 01:00:00,72868.02,73341.18,71995.09,72421.26,1796.49365,27.132048162736794,1232.3314285714284,-1015.49211622437,-905.033191101581,74430.6225,1566.4106277362355,77563.44375547247,71297.80124452752
2026-02-05 02:00:00,72421.26,72854.39,71305.55,71454.44,2979.51665,22.729302666942004,1324.3307142857136,-1099.0373036452074,-943.8340136103063,74170.7105,1608.9918488579613,77388.69419771593,70952.72680228407
2026-02-05 03:00:00,71454.44,71884.47,71152.78,71223.25,2548.86017,25.974440431118197,1282.3099999999997,-1170.4108003009023,-989.1493709484256,73906.158,1638.0924685287425,77182.34293705747,70629.97306294252
2026-02-05 04:00:00,71223.25,71437.68,70701.0,70888.08,4293.99043,26.578344760395964,1226.8421428571423,-1239.729399671589,-1039.2653766930584,73621.199,1642.8480728620043,76906.895145724,70335.50285427598
2026-02-05 05:00:00,70888.09,71150.16,70140.0,70732.72,4302.51294,26.823787682351465,1189.412857142857,-1292.3042635697493,-1089.8731540683966,73351.885,1653.2861456018595,76658.45729120371,70045.31270879628
2026-02-05 06:00:00,70732.73,70984.62,70434.05,70951.51,2020.09726,30.99172968533142,1144.9599999999991,-1301.3149488054041,-1132.1615130157982,73084.3555,1582.1427414566842,76248.64098291338,69920.07001708663
2026-02-05 07:00:00,70951.51,71622.82,70644.73,70756.85,2612.40429,35.3196269284214,1093.7578571428571,-1309.073235542106,-1167.5438575210599,72821.33550000002,1504.2423994356352,75829.82029887129,69812.85070112874
2026-02-05 08:00:00,70756.86,71550.0,70683.58,71054.99,1815.06036,28.99711040519861,1022.336428571428,-1276.4502039478684,-1189.3251268064216,72565.04250000001,1328.0788546978988,75221.20020939581,69908.8847906042
2026-02-05 09:00:00,71054.99,71978.58,71049.35,71550.0,1842.40706,28.967914258419256,1019.7192857142852,-1196.8564304316242,-1190.831387531462,72399.1925,1228.8902554020076,74856.97301080402,69941.41198919599
2026-02-05 10:00:00,71549.99,71726.79,70656.59,70858.13,1618.18196,27.575565847526875,1044.8449999999991,-1176.0491556775087,-1187.8749411606714,72224.1225,1183.4875836766348,74591.09766735327,69857.14733264672
2026-02-05 11:00:00,70858.13,71063.94,69922.0,70318.35,4107.09256,28.4220978641559,1023.2692857142849,-1189.4042634265206,-1188.1808056138411,72033.222,1166.6116230340256,74366.44524606805,69699.99875393194
2026-02-05 12:00:00,70318.35,70603.49,69163.0,69563.57,5331.37678,26.1561408253701,998.1614285714282,-1246.5235727634863,-1199.8493590437702,71829.6,1226.026619257764,74281.65323851553,69377.54676148448
2026-02-05 13:00:00,69563.56,69831.85,69261.11,69688.94,2587.65964,19.774111494198735,963.7521428571428,-1267.068745916229,-1213.293236418262,71685.243,1301.1755439574033,74287.59408791481,69082.8919120852
2026-02-05 14:00:00,69688.94,70872.04,69285.71,69404.76,3459.24538,19.821083745215788,1036.2478571428562,-1291.3954913103662,-1228.913687396683,71484.183,1328.43601543248,74141.05503086497,68827.31096913504
2026-02-05 15:00:00,69404.75,69616.29,66720.15,67489.07,13836.57347,15.7810459828966,1146.9657142857136,-1448.5567249802843,-1272.8422949134033,71162.47200000001,1477.4057681191807,74117.28353623836,68207.66046376165
2026-02-05 16:00:00,67489.08,68681.81,66955.34,68295.15,5860.78146,27.581190649539167,1159.653571428571,-1490.8782986535225,-1316.4494956614271,70901.4145,1500.6987337787882,73902.81196755757,67900.01703244243
2026-02-05 17:00:00,68295.15,68374.79,66152.0,66181.69,6127.2285,21.766532188514134,1266.1607142857133,-1675.641260378674,-1388.2878486048764,70570.4995,1766.21737924121,74102.93425848242,67038.06474151759
2026-02-05 18:00:00,66181.68,66542.87,65385.0,66347.0,5703.68497,24.076095395547895,1296.2457142857133,-1788.1158171675634,-1468.2534423174138,70260.68049999999,1937.128736421651,74134.93797284328,66386.42302715669
2026-02-05 19:00:00,66347.01,66637.46,65200.0,65265.65,3605.53717,21.774036163052628,1326.7671428571423,-1942.121058900535,-1563.026965634038,69865.67150000001,2111.2067011533404,74088.0849023067,65643.25809769332
2026-02-05 20:00:00,65265.66,65700.0,62345.0,63775.67,13269.97533,17.250535339723783,1527.0835714285713,-2159.506806025791,-1682.322933712389,69411.054,2391.070683906733,74193.19536781347,64628.91263218654
2026-02-05 21:00:00,63775.66,64775.0,62888.34,63213.34,6727.66673,16.690408210305463,1591.9814285714278,-2350.0717440182343,-1815.8726957735582,68950.65800000001,2653.0835130820333,74256.82502616408,63644.49097383594
2026-02-05 22:00:00,63213.34,64615.88,62690.9,63907.86,4776.16051,19.508076565034344,1667.5928571428562,-2417.1900088952825,-1936.1361583979033,68573.329,2810.2400562456764,74193.80911249135,62952.84888750865
2026-02-05 23:00:00,63907.86,64908.0,62717.48,62909.86,4044.75586,14.655354381601342,1757.6849999999993,-2521.8417547802237,-2053.2772776743673,68157.65950000001,3005.68506460272,74169.02962920546,62146.28937079457
2026-02-06 00:00:00,62909.87,63861.87,60000.0,63509.39,15965.67588,19.709307885338845,1957.0899999999997,-2527.269171017353,-2148.0756563429645,67788.725,3104.1370643905993,73996.9991287812,61580.45087121881
2026-02-06 01:00:00,63509.4,65760.0,63509.39,65714.96,6085.05108,33.316396240980254,2036.2807142857139,-2326.777725949374,-2183.8160702642463,67537.837,3056.0739375206495,73649.9848750413,61425.6891249587
2026-02-06 02:00:00,65714.96,66010.0,64201.28,64990.1,4172.0595,33.388807247881175,2062.5828571428565,-2201.005138207249,-2187.2538838528467,67239.7665,2995.7254664034176,73231.21743280684,61248.31556719316
2026-02-06 03:00:00,64990.11,65172.13,63770.17,64168.33,2757.61679,30.91422514438935,2121.955714285713,-2142.93698384281,-2178.390503850839,66910.3405,2950.525968893126,72811.39243778626,61009.288562213755
2026-02-06 04:00:00,64168.33,65000.0,63914.62,64905.84,2678.77331,34.91910678226543,2086.173571428571,-2014.1883502656347,-2145.5500731337984,66602.883,2813.0875232858784,72229.05804657176,60976.707953428246
2026-02-06 05:00:00,64905.54,66826.5,64800.01,66408.11,3077.34633,46.27320455589156,2024.0557142857137,-1770.5239980297702,-2070.544858112993,66345.7885,2560.815917785642,71467.42033557128,61224.15666442871
2026-02-06 06:00:00,66408.11,66800.0,64856.88,64988.26,3562.00258,39.06184776575768,2039.5307142857139,-1672.7063545626006,-1990.9771574029146,66052.29500000001,2343.599056958373,70739.49311391676,61365.096886083265
2026-02-06 07:00:00,64988.26,65543.79,64654.11,64856.0,3886.24107,44.953639520338996,1944.308571428571,-1587.5570743012795,-1910.2931407825877,65779.1775,2128.7098556788674,70036.59721135774,61521.75778864227
2026-02-06 08:00:00,64856.0,65206.11,64500.0,64895.05,2403.94942,44.419376040157296,1912.0399999999997,-1499.6377570104887,-1828.162064028168,65545.7515,1939.4384460769031,69424.6283921538,61666.87460784619
2026-02-06 09:00:00,64895.04,66163.0,64764.7,65799.55,2736.04998,52.08034600997506,1909.2428571428568,-1341.5113658908085,-1730.8319244006962,65351.28199999999,1679.7406322306797,68710.76326446135,61991.800735538636
2026-02-06 10:00:00,65799.55,66220.0,65550.0,65967.51,2067.37547,59.52147614504975,1717.4571428571423,-1188.936770388027,-1622.4528935981625,65179.419499999996,1394.8658096775903,67969.15111935517,62389.687880644815
