timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-03 06:00:00,774.06,779.08,771.12,777.98,6246.236,52.897764271760444,6.160714285714286,2.339705102991502,1.8119862838385872,772.3715,4.482858903360269,781.3372178067206,763.4057821932794
2026-02-03 07:00:00,777.98,783.57,777.02,782.08,7854.183,57.18015665796354,6.216428571428578,2.8712507086611367,2.023839168803097,773.3575,4.331071187552461,782.0196423751049,764.695357624895
2026-02-03 08:00:00,782.09,782.7,777.88,779.65,6846.381,54.760530871321336,6.165714285714297,3.0611368588733967,2.231298706817157,774.017,4.228516101556288,782.4740322031126,765.5599677968875
2026-02-03 09:00:00,779.66,780.71,769.48,772.08,10959.776,51.52941176470594,6.512857142857156,2.571148664779116,2.299268698409549,774.234,3.994312272016788,782.2226245440336,766.2453754559665
2026-02-03 10:00:00,772.08,773.63,765.97,767.84,6050.47,48.45132743362837,6.620714285714298,1.8197203227989576,2.2033590232874305,774.1560000000001,4.107311068155707,782.3706221363115,765.9413778636887
2026-02-03 11:00:00,767.84,770.86,767.3,768.87,4922.683,45.46272956427803,6.51214285714287,1.2924221024690041,2.0211716391237453,773.7065,4.172032541386012,782.050565082772,765.362434917228
2026-02-03 12:00:00,768.87,775.71,767.99,774.45,5255.172,48.73053486797562,6.885000000000015,1.3096964642907096,1.8788766041571383,773.6635,4.159047556714809,781.9815951134296,765.3454048865703
2026-02-03 13:00:00,774.45,776.54,773.08,775.24,4524.974,51.12340131351534,6.895714285714291,1.3713251356406317,1.777366310453837,773.679,4.164589952654675,782.0081799053094,765.3498200946906
2026-02-03 14:00:00,775.24,776.4,765.32,765.45,8153.871,43.20453528270931,7.344999999999994,0.6230134093690367,1.5464957302368771,773.2165,4.541784109224564,782.3000682184492,764.1329317815508
2026-02-03 15:00:00,765.44,778.22,764.29,776.75,14475.821,51.8213412279573,7.988571428571431,0.931053926855725,1.4234073695606468,773.5345,4.556096522944154,782.6466930458882,764.4223069541117
2026-02-03 16:00:00,776.75,776.76,763.3,763.69,13280.68,49.66078697421983,8.214285714285722,0.11996254965185926,1.1627184055788895,773.2360000000001,4.997487158043001,783.2309743160861,763.2410256839141
2026-02-03 17:00:00,763.69,764.75,750.57,750.86,20804.838,37.511649580615135,8.468571428571433,-1.5403507806322523,0.6221045683366612,772.0835,7.064323467445362,786.2121469348907,757.9548530651092
2026-02-03 18:00:00,750.86,753.13,736.19,736.69,40218.037,28.273746562301696,9.105000000000002,-3.9539825832122233,-0.2931128619731157,770.1205,10.535332270635749,791.1911645412715,749.0498354587285
2026-02-03 19:00:00,736.69,759.81,736.08,757.88,21329.952,42.781894473707716,10.448571428571427,-4.109574649812316,-1.056405219540956,769.3174999999999,10.836624972266094,790.9907499445321,747.6442500554676
2026-02-03 20:00:00,757.87,775.41,752.28,771.49,21876.788,47.333388117347354,11.532142857142853,-3.098946500854481,-1.464913475803661,769.164,10.780052436161117,790.7241048723222,747.6038951276778
2026-02-03 21:00:00,771.49,775.17,764.0,764.51,8302.697,42.94774022637871,11.862142857142844,-2.8286373072166953,-1.737658242086268,768.6935,10.766893348059527,790.227286696119,747.159713303881
2026-02-03 22:00:00,764.52,765.02,755.01,757.05,7839.633,41.280864197530846,12.232857142857126,-3.179721132062241,-2.026070820081463,768.3340000000001,11.039990655986898,790.4139813119739,746.2540186880262
2026-02-03 23:00:00,757.04,759.74,752.3,754.78,6882.788,43.04102976669345,11.962142857142842,-3.5996332896243075,-2.3407833139900323,767.458,11.398016263232366,790.2540325264647,744.6619674735352
2026-02-04 00:00:00,754.78,757.39,751.61,753.92,6156.12,44.24412834932183,11.827857142857129,-3.956206822875174,-2.663868015767061,766.2655,11.509446223363161,789.2843924467263,743.2466075532736
2026-02-04 01:00:00,753.92,762.69,753.92,759.56,4485.343,46.291723094081064,12.199999999999989,-3.74057404325265,-2.879209221264179,765.541,11.449539131155326,788.4400782623107,742.6419217376894
2026-02-04 02:00:00,759.57,761.2,751.95,754.87,4823.937,42.14537869062898,12.309285714285702,-3.90313441200135,-3.083994259411613,764.3855,11.293185870485392,786.9718717409708,741.7991282590292
2026-02-04 03:00:00,754.87,764.31,754.28,761.71,6247.922,44.82362843369807,12.77857142857142,-3.4403753343884773,-3.155270474406986,763.367,10.504387604588679,784.3757752091773,742.3582247908226
2026-02-04 04:00:00,761.7,763.1,758.07,758.54,5102.435,47.21528169581684,12.346428571428564,-3.2914857398554886,-3.1825135274966865,762.3115,9.82044927421535,781.9523985484308,742.6706014515693
2026-02-04 05:00:00,758.55,759.16,754.21,756.0,4937.955,41.00251495967392,11.704999999999984,-3.3399456217472334,-3.213999946346796,761.5074999999999,9.635095867114648,780.7776917342293,742.2373082657706
2026-02-04 06:00:00,756.0,763.76,755.6,762.44,3655.143,49.424970098445115,11.32642857142855,-2.826118513579786,-3.136423659793394,761.2375,9.523315916880021,780.28413183376,742.19086816624
2026-02-04 07:00:00,762.45,765.33,759.82,764.19,5351.531,56.82819383259913,10.70714285714284,-2.251739799048778,-2.959486887644471,761.0035,9.382358740017603,779.7682174800352,742.2387825199648
2026-02-04 08:00:00,764.19,764.36,758.5,762.22,4079.831,64.94555672637861,9.915714285714273,-1.9332181304100686,-2.7542331361975902,760.392,8.842889858677458,778.0777797173549,742.7062202826452
2026-02-04 09:00:00,762.21,762.27,755.15,755.69,6183.823,48.452296819788025,8.729285714285709,-2.182544821585907,-2.6398954732752538,759.4145000000001,8.17014106365792,775.7547821273159,743.0742178726842
2026-02-04 10:00:00,755.69,757.0,754.85,756.01,4004.882,36.52975983292725,7.230714285714279,-2.3274868751101394,-2.5774137536422312,758.9425,8.075240178932015,775.092980357864,742.792019642136
2026-02-04 11:00:00,756.02,756.11,747.37,750.34,17833.523,37.382012466607335,7.057142857142854,-2.8668290894084976,-2.6352968207954848,757.6220000000001,7.111895594526021,771.8457911890521,743.3982088109481
2026-02-04 12:00:00,750.35,752.38,747.96,752.03,7725.375,45.01786423183803,6.657857142857138,-3.121905421529391,-2.732618540942266,757.039,7.0660574133311105,771.1711148266622,742.9068851733377
2026-02-04 13:00:00,752.02,752.42,740.48,740.48,12489.083,38.0154207173986,6.979285714285701,-4.2075418022902795,-3.0276031932118688,756.5200000000001,7.878309329723449,772.276618659447,740.7633813405532
2026-02-04 14:00:00,740.48,747.75,733.7,735.8,26481.904,35.72778827977314,7.569999999999985,-5.383495755281956,-3.4987817056258868,756.4755,7.997819752254018,772.4711395045081,740.479860495492
2026-02-04 15:00:00,735.81,740.23,727.5,733.9,47446.537,28.52360227653162,7.852857142857123,-6.395043772522968,-4.078034119005303,755.2765,9.443086736090814,774.1626734721817,736.3903265278184
2026-02-04 16:00:00,733.91,736.7,726.44,729.31,31050.122,28.571428571428527,7.9249999999999785,-7.48084300229857,-4.758595895663957,753.1674999999999,10.302502953425176,773.7725059068503,732.5624940931496
2026-02-04 17:00:00,729.3,732.04,715.0,715.75,48317.626,15.370705244122888,8.425714285714264,-9.32799803414764,-5.672476323360694,750.7295,12.915168346604084,776.5598366932082,724.8991633067918
2026-02-04 18:00:00,715.75,723.03,707.0,711.08,60451.629,15.030946065428779,9.21142857142855,-11.041432910563344,-6.746267640801225,748.4309999999999,15.55246127077701,779.535922541554,717.3260774584459
2026-02-04 19:00:00,711.08,719.43,709.29,717.95,18653.726,23.645934339936247,9.58214285714284,-11.710005159486627,-7.739015144538306,746.5895,16.884532153799917,780.3585643075999,712.8204356924002
2026-02-04 20:00:00,717.95,718.75,711.7,712.72,7378.773,14.97604959143409,9.502857142857124,-12.517575950985133,-8.694727305827671,744.5295,18.389350314790132,781.3082006295803,707.7507993704197
2026-02-04 21:00:00,712.72,714.28,700.01,702.12,21873.829,11.123637730176512,10.128571428571409,-13.853221716962707,-9.72642618805468,741.6575,20.304106371037076,782.2657127420741,701.0492872579259
2026-02-04 22:00:00,702.11,703.35,687.3,691.24,47360.451,10.006761325219628,10.856428571428555,-15.609716585270462,-10.903084267497837,738.476,22.939041965955397,784.3540839319107,692.5979160680893
2026-02-04 23:00:00,691.24,702.43,690.09,697.27,22380.667,16.89709882139607,11.229285714285693,-16.32697362926922,-11.987862139852114,735.254,24.004696119500203,783.2633922390004,687.2446077609997
2026-02-05 00:00:00,697.27,700.0,694.32,695.91,9558.618,16.34184587813614,11.481428571428548,-16.81135480471812,-12.952560672825316,732.1225000000001,24.87639969614134,781.8752993922827,682.3697006077174
2026-02-05 01:00:00,695.91,703.0,691.01,698.52,20789.537,19.948967756900885,11.713571428571404,-16.791068206511795,-13.720262179562614,729.2485,25.289550010566,779.8276000211321,678.669399978868
2026-02-05 02:00:00,698.53,702.45,692.65,694.64,24849.943,17.54326433661349,12.097857142857126,-16.89333861297098,-14.354877466244288,725.8585,25.149967097395525,776.1584341947911,675.558565805209
2026-02-05 03:00:00,694.64,699.39,692.33,694.19,14745.403,20.062087698874663,11.7492857142857,-16.8168457563454,-14.847271124264513,722.3585,24.394225001445136,771.1469500028903,673.5700499971098
2026-02-05 04:00:00,694.19,697.34,690.01,692.8,21654.961,20.953796271278037,11.269285714285704,-16.676153680569314,-15.213047635525474,718.8875,23.339930743370743,765.5673614867416,672.2076385132585
2026-02-05 05:00:00,692.8,699.15,686.0,692.49,26726.025,21.41377882093056,11.299285714285702,-16.400612553615588,-15.450560619143497,715.7275,22.352424777216743,760.4323495544335,671.0226504455665
2026-02-05 06:00:00,692.5,694.07,688.47,691.74,16252.662,22.612625747193476,10.966428571428562,-16.05766024556226,-15.571980544427252,712.5139999999999,20.824044402162578,754.1620888043251,670.8659111956747
2026-02-05 07:00:00,691.74,700.24,690.4,691.49,21648.048,28.057163531114327,10.452142857142851,-15.62591515810675,-15.582767467163153,709.5714999999999,19.29986617761286,748.1712323552256,670.9717676447742
2026-02-05 08:00:00,691.5,697.38,690.84,691.57,8321.656,30.755573091339542,9.774285714285709,-15.103198463854028,-15.486853666501329,706.5485000000001,16.88314490378454,740.3147898075692,672.782210192431
2026-02-05 09:00:00,691.58,700.37,691.58,697.87,8188.723,29.968076616121266,9.67857142857142,-14.018982267914112,-15.193279386783887,704.418,14.954246219722357,734.3264924394447,674.5095075605553
2026-02-05 10:00:00,697.88,699.52,689.13,691.43,7817.583,29.261640366257495,9.917142857142851,-13.523496846389548,-14.85932287870502,702.1995,13.247409866006835,728.6943197320136,675.7046802679863
2026-02-05 11:00:00,691.43,691.67,674.71,683.49,46852.429,30.860899938360376,10.109285714285704,-13.614572406774755,-14.610372784318969,699.679,11.590487887650129,722.8599757753002,676.4980242246997
2026-02-05 12:00:00,683.49,688.05,672.7,676.96,25878.867,33.88989169675091,10.059285714285693,-14.051687761415224,-14.49863577973822,697.0615,10.396303632089896,717.8541072641798,676.2688927358203
2026-02-05 13:00:00,676.97,679.42,669.39,674.51,17382.587,22.06676485027002,9.894285714285697,-14.42946545794075,-14.484801715378728,694.9995000000001,10.582638948076308,716.1647778961527,673.8342221038475
2026-02-05 14:00:00,674.52,688.53,674.03,676.18,19086.546,25.968331303288622,10.5242857142857,-14.427787408689369,-14.473398854040855,693.2545,10.668555111071624,714.5916102221432,671.9173897778568
2026-02-05 15:00:00,676.19,678.03,646.66,658.56,89978.009,14.359614698537214,11.908571428571415,-15.667637513592808,-14.712246585951245,690.2850000000001,11.652931187612594,713.5908623752252,666.9791376247749
2026-02-05 16:00:00,658.56,673.96,656.01,669.91,31427.565,30.536754289312114,12.49071428571427,-15.555068364858016,-14.8808109417326,688.1445000000001,11.239502459023313,710.6235049180467,665.6654950819535
2026-02-05 17:00:00,669.92,671.36,652.15,654.74,21514.057,24.792332268370586,13.35857142857142,-16.499749876648593,-15.2045987287158,685.7755,12.994947793583824,711.7653955871676,659.7856044128323
2026-02-05 18:00:00,654.75,658.46,631.09,653.68,61513.385,24.89733059548253,14.789999999999988,-17.136412031166515,-15.590961389205944,683.8975,14.7580974651053,713.4136949302107,654.3813050697894
2026-02-05 19:00:00,653.68,654.62,638.11,641.19,16224.117,21.53163152053274,15.029999999999989,-18.43628794104643,-16.16002669957404,681.0935,17.207840708298583,715.5091814165971,646.6778185834028
2026-02-05 20:00:00,641.28,645.15,611.35,617.21,123296.082,17.118150533839213,17.0442857142857,-21.157543563418812,-17.159530072342996,677.1585,21.978427527441966,721.1153550548839,633.2016449451161
2026-02-05 21:00:00,617.22,631.48,606.01,610.83,103743.591,16.23974552151347,18.16071428571427,-23.557415705580524,-18.439107198990502,672.774,25.891121908567044,724.5562438171341,620.9917561828659
2026-02-05 22:00:00,610.83,624.39,602.17,617.03,39855.094,20.321707278228942,19.280714285714275,-24.674609939974175,-19.68620774718724,668.8934999999999,28.158161997995048,725.20982399599,612.5771760040099
2026-02-05 23:00:00,617.04,628.1,604.52,608.3,21873.182,15.014451995937762,20.336428571428566,-25.965122688402516,-20.941990735430295,664.5989999999999,30.545534930830648,725.6900698616612,603.5079301383387
2026-02-06 00:00:00,608.3,620.59,570.06,614.51,162002.892,19.901393019251813,23.20357142857143,-26.184924725622295,-21.990577533468695,660.6845000000001,31.734681090999437,724.153862181999,597.2151378180012
2026-02-06 01:00:00,614.52,630.0,613.43,629.91,31447.594,30.19077196095826,23.175714285714296,-24.83024056987574,-22.558510140750105,657.5555,31.518062402876982,720.591624805754,594.5193751942461
2026-02-06 02:00:00,629.92,634.0,618.99,622.53,24518.232,30.00220442354322,23.15142857142859,-24.074630583807902,-22.861734229361666,654.095,31.366325640893848,716.8276512817877,591.3623487182124
2026-02-06 03:00:00,622.53,625.33,611.57,615.11,21821.952,28.945129732028903,23.417857142857162,-23.800182525392415,-23.049423888567816,650.2760000000001,31.223161342352817,712.7223226847057,587.8296773152945
2026-02-06 04:00:00,615.1,624.66,613.1,620.43,21023.431,30.737336742450395,23.207857142857158,-22.889544502127933,-23.01744801127984,646.7189999999999,30.310129086878323,707.3392581737565,586.0987418262433
2026-02-06 05:00:00,620.43,642.49,619.77,639.38,30848.787,43.43330594357711,22.590000000000014,-20.403551241711398,-22.494668657366155,643.7945,27.83575577807996,699.4660115561599,588.1229884438401
2026-02-06 06:00:00,639.39,642.04,625.93,626.48,19672.786,35.28694355986178,22.458571428571442,-19.252376450880888,-21.846210216069103,640.547,25.691983820476956,691.9309676409539,589.1630323590462
2026-02-06 07:00:00,626.48,629.1,620.75,623.05,15986.649,38.33640044166357,21.682857142857156,-18.404676811901254,-21.157903535235533,637.525,23.864614522674803,685.2542290453496,589.7957709546504
2026-02-06 08:00:00,623.06,625.79,617.0,619.61,17712.808,37.67633654054837,20.355714285714296,-17.805200720827088,-20.487362972353846,634.6575,22.268993755776407,679.1954875115529,590.1195124884472
2026-02-06 09:00:00,619.61,631.49,617.15,629.46,19816.67,45.67445976841949,20.200714285714298,-16.346862464619903,-19.65926287080706,632.405,20.208870772381342,672.8227415447626,591.9872584552373
2026-02-06 10:00:00,629.47,636.12,627.24,633.58,10138.35,57.072496327659216,18.4207142857143,-14.689339757168682,-18.665278248079385,630.275,17.402302781681964,665.0796055633639,595.4703944366361
2026-02-06 11:00:00,633.58,638.48,632.13,636.17,9425.777,61.31856351616936,17.055000000000014,-13.01670128543708,-17.535562855550925,629.1555,16.162996880466434,661.4814937609328,596.8295062390671
2026-02-06 12:00:00,636.16,637.13,632.45,636.73,6093.875,59.26622765757294,15.802142857142867,-11.513218707465853,-16.33109402593391,627.4965,13.188920898760353,653.8743417975206,601.1186582024793
2026-02-06 13:00:00,636.73,647.76,636.09,643.75,15941.573,66.94712687637445,14.951428571428576,-9.644071745152587,-14.993689569777647,626.9469999999999,12.18483531193675,651.3166706238734,602.5773293761264
2026-02-06 14:00:00,643.75,654.76,638.01,650.45,29410.48,67.10125618576328,12.538571428571426,-7.5352634784380825,-13.502004351509736,626.7855,11.8280444951404,650.4415889902807,603.1294110097192
2026-02-06 15:00:00,650.45,654.54,644.33,651.2,21472.741,61.77153599469208,12.084285714285702,-5.737362261172393,-11.949075933442268,627.2860000000001,12.65268492413951,652.5913698482791,601.980630151721
2026-02-06 16:00:00,651.19,663.0,649.06,659.46,27586.566,70.22231957069329,12.007857142857135,-3.60444977173438,-10.280150701100691,629.3985,14.301464141094803,658.0014282821896,600.7955717178104
2026-02-06 17:00:00,659.46,669.65,657.11,661.95,33213.151,77.11275758277381,11.920714285714277,-1.693655658679063,-8.562851692616366,631.9545,15.33872617884374,662.6319523576875,601.2770476423126
2026-02-06 18:00:00,661.95,662.6,648.94,654.02,19489.641,68.8729070682099,12.070714285714278,-0.8098864172975482,-7.012258637552603,633.8040000000001,15.670936021487222,665.1458720429746,602.4621279570256
2026-02-06 19:00:00,654.02,660.22,652.33,658.82,11278.361,62.98770710849814,11.011428571428562,0.27466083925264684,-5.554874742191553,636.33,15.41311676531143,667.1562335306229,605.5037664693772
